intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1221000,0.0010088282802410942,0.02517193947730399,0.00015120030735800183,2.0484541582498858e-05,2.8469945355191255,2.0,1.910162421204013,"GCA_002980755.1 Burkholderia ambifaria strain=AU11161, ASM298075v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b3cf88f06ec5945b6deb1fdabde96e4d,0.16795048143053645,183000,61,31000000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
180000,0.00014872161379475592,0.07302231237322515,0.00014872161379475592,8.413995966707783e-06,1.1888888888888889,1.0,0.5352973097975958,"GCA_001813165.1 Propionibacterium sp. HMSC067A02 strain=HMSC067A02, ASM181316v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,caed49dd21a35f735494a4901ad7224d,0.07302231237322515,180000,62,30820000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
192000,0.00015863638804773964,0.02761159687068569,0.00014872161379475592,8.099454061410297e-06,1.1444444444444444,1.0,0.36700321255363877,"GCA_017305915.1 Reyranella sp., ASM1730591v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e450ba4acba08f4b40f3dc57d02e9397,0.02945236999539807,180000,63,30640000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2000000,0.001652462375497288,0.04040632054176072,0.00014789538260700727,0.00048474839380159004,68.87709497206704,1.0,159.64704953452903,"GCA_000612605.1 Pantoea septica, FF5",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,33298ac7a7d961123e9280911a4df38e,0.45146726862302483,179000,64,30461000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4411000,0.0036445057691592685,0.03710652491140296,0.0001470691514192586,0.0024205965499549753,345.8707865168539,32.5,568.9901266302888,"GCA_001476375.1 Pantoea stewartii strain=RSA36, ASM147637v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,07fcf4beb91950aa028451426b4cf667,0.919533041484261,178000,65,30283000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
977000,0.0008072278704304251,0.034333070244672456,0.00014376422666826405,7.934319561129115e-05,11.597701149425287,6.0,12.343698443619326,"GCA_014522265.1 Pseudomonas psychrotolerans strain=KNF2016, ASM1452226v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c10368aca38603ea12504b9bc46e8138,0.19277821625887925,174000,66,30109000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
465000,0.0003841975023031194,0.03185543964232489,0.0001412855331050181,8.767855610167458e-06,1.304093567251462,1.0,0.8383607456120432,"GCA_900076895.1 Enterobacter hormaechei strain=e301, 12045_4#24",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,836c42b43d09f1ccb57469b669ebe9f6,0.08662444113263786,171000,67,29938000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
170000,0.00014045930191726948,0.025449101796407185,0.00014045930191726948,8.060136323248111e-06,1.2058823529411764,1.0,0.4186400787919549,"GCA_019239825.1 Verrucomicrobia bacterium, ASM1923982v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8ec0d76f881ab5675239f938bec7fd15,0.025449101796407185,170000,68,29768000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3774000,0.003118196502563382,0.03435430463576159,0.0001371543771662749,0.0013770644613923992,210.9879518072289,4.0,473.99130676731363,"GCA_002082215.1 Pantoea stewartii subsp. stewartii DC283 strain=DC283, ASM208221v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6e6fd92fef745920f68d8956ba330578,0.7810430463576159,166000,69,29602000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
161000,0.00013302322122753167,0.026123641083887716,0.00013302322122753167,7.549005727139694e-06,1.1925465838509317,1.0,0.466459213801704,"GCA_003225465.1 Acidobacteria bacterium, ASM322546v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,261160f7aa8299dfcda0774657dd7345,0.026123641083887716,161000,70,29441000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
512000,0.0004230303681273057,0.02408912978018669,0.00013219699003978304,7.981500846923739e-06,1.26875,1.0,0.5329384931678327,"GCA_022179585.1 Methylobacterium tardum strain=NBRC 103632, ASM2217958v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b993203c3f05b252779243401622fd5b,0.07708521529659741,160000,71,29281000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3737000,0.0030876259486166823,0.034213945430922474,0.00013054452766428574,6.719401451917572e-05,10.816455696202532,2.0,33.28489196328464,"GCA_001485375.1 Type-F symbiont of Plautia stali, F_1.0",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,864341bde06d3e0e0e1e508aca22eb37,0.8092247726288436,158000,72,29123000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
336000,0.00027761367908354435,0.02124205114328237,0.0001297182964765371,7.155828345517835e-06,1.1592356687898089,1.0,0.47228343724628347,"GCA_018129685.1 Bradyrhizobium manausense strain=SZCCT0118, ASM1812968v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2b7046934694d0a3f97727e17b57be7a,0.04546069544040049,157000,73,28966000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
187000,0.00015450523210899642,0.03789943027000248,0.00012641337172554252,7.077192869193463e-06,1.1764705882352942,1.0,0.47303286595352223,"GCA_009496535.1 Stenotrophomonas sp. MYb238 strain=MYb238, ASM949653v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0b3cfeca3d5e694e528770b721e657d5,0.04632152588555858,153000,74,28813000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
176000,0.00014541668904376133,0.026398054880166725,0.0001255871405377939,7.3917347744909505e-06,1.236842105263158,1.0,0.5819301154604206,"GCA_005883135.1 Alphaproteobacteria bacterium, ASM588313v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b437d8177a2b629f6f672bd49862ca5d,0.0305661688086141,152000,75,28661000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4494000,0.0037130829577424057,0.030562347188264057,0.00012393467816229658,0.0014833009899066255,251.50666666666666,9.0,553.4407254821624,"GCA_003201175.1 Pantoea sp. PNA 03-3 strain=PNA 03-3, ASM320117v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9341c5d47d1a90e998fdf32b9420da39,0.9156479217603912,150000,76,28511000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1192000,0.0009848675757963836,0.019349743319731473,0.00012145598459905066,1.718185157687524e-05,2.9727891156462585,3.0,1.7416294592176789,"GCA_003635165.1 Burkholderia sp. Nafp2/4-1b strain=Nafp2/4-1b, ASM363516v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,10c9f6835fa5584fadab3df40a1fcacf,0.15690404106884295,147000,77,28364000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1475000,0.0012186910019292498,0.028316831683168318,0.00011815105984805609,2.6067660401529255e-05,4.636363636363637,1.0,8.504663841480141,"GCA_000730625.1 Pseudomonas oryzihabitans NBRC 102199 strain=NBRC 102199, ASM73062v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,84d8f4192588b42924f65ec9c825c056,0.29207920792079206,143000,78,28221000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
153000,0.00012641337172554252,0.01922028353326063,0.0001164985974725588,7.077192869193463e-06,1.2765957446808511,1.0,0.5340383148089843,"GCA_014141855.1 Ralstonia insidiosa strain=s45, ASM1414185v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,d5a9ea8ee4da5924c6a6d17405771e97,0.02085605234460196,141000,79,28080000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4423000,0.003654420543412252,0.02844774273345702,0.00011401990390931287,0.0011079345436722367,204.19565217391303,14.5,427.40429657961977,"GCA_017051815.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2282, ASM1705181v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,833e5965c96ba23fbd25bb05a08e823f,0.9117707689136261,138000,80,27942000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
480000,0.0003965909701193491,0.034375,0.000109062516782821,7.037875131031277e-06,1.356060606060606,1.0,0.6292440842304572,"GCA_017693035.1 Acinetobacter nosocomialis strain=AC21, ASM1769303v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8075a505acf9496b48f43c99caa8b771,0.125,132000,81,27810000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
277000,0.00022886603900637437,0.02689386163005543,0.00010823628559507236,6.2515203677875594e-06,1.213740458015267,1.0,0.49435953766999013,"GCA_005883445.1 Alphaproteobacteria bacterium, ASM588344v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,9b566aa8133bed5fde9f0431bc872677,0.05686717306507904,131000,82,27679000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
426000,0.0003519744859809223,0.02650212421606312,0.00010823628559507236,0.0006941153495152299,134.76335877862596,2.0,456.13344826584097,"GCA_022585405.1 Pantoea allii strain=20TX0020, ASM2258540v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a89042af417d9f0d538e7007d3d10fb9,0.08618248027513656,131000,83,27548000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
130000,0.00010741005440732372,0.03314491264131552,0.00010658382321957507,7.2344638218422064e-06,1.426356589147287,1.0,0.7550881030626928,"GCA_005889515.1 Chloroflexi bacterium, ASM588951v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,6f8fa5341fda6629f0d34c469cb8dff7,0.03340184994861254,129000,84,27419000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2535000,0.0020944960609428124,0.0329165603470273,0.00010658382321957507,1.1756003710493586e-05,2.317829457364341,2.0,1.623397223281665,"GCA_007680655.1 Pantoea sp. PSNIH1 strain=DE0017, ASM768065v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,c0b4105b614ecd48f905958174a8bacf,0.6468486858892575,129000,85,27290000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
153000,0.00012641337172554252,0.02276393618928123,0.00010493136084407778,9.750799064222105e-06,1.952755905511811,1.0,5.002138546939708,"GCA_900215275.1 Pseudomonas sp. LAMO17WK12:I12 strain=LAMO17WK12:I12, IMG-taxon 2521172640 annotated assembly",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,b3b1dd3c9c66117da37417c778543fd1,0.02742426958236243,127000,86,27163000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
903000,0.0007460867625370255,0.023653088042049936,0.00010410512965632914,4.148021376110613e-05,8.373015873015873,5.0,9.123260109823358,"GCA_006384975.1 Pseudomonas psychrotolerans strain=CS51, ASM638497v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5a79964e310228c0f0a2f17798f3ddbb,0.16951379763469118,126000,87,27037000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4512000,0.0037279551191218814,0.025313892264074524,0.0001032788984685805,0.0015192374025868635,309.12,20.0,609.164918228225,"GCA_017052015.1 Pantoea stewartii subsp. indologenes strain=PANS 07-12, ASM1705201v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,1d82e4f385c8eb8e91c459e08e58e602,0.913730255164034,125000,88,26912000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3473000,0.0028695009150510402,0.025463434508046445,0.0001032788984685805,3.227986303115463e-05,6.568,6.0,3.272518296358326,"GCA_000148935.1 Pantoea vagans C9-1 strain=C9-1, ASM14893v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e3724c789f9594cbf40585a639b8260d,0.7074760643715624,125000,89,26787000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2346000,0.0019383383664583187,0.02531645569620253,0.00010245266728083185,9.750799064222105e-06,2.0,2.0,1.121634751658949,"GCA_900048055.1 Enterobacter asburiae strain=LH74, Enterobacter asburiae",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,29989f99797ebc28e9d1fde4f71315b3,0.4789710085749285,124000,90,26663000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
132000,0.000109062516782821,0.015933027275182286,9.749528015433998e-05,5.0719882229219815e-06,1.0932203389830508,1.0,0.2907409626848888,"GCA_003115945.1 Azospirillum sp. TSH7 strain=TSH7, ASM311594v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,690a282dadf93b3b6a5aeec06e9b2350,0.017823386443424252,118000,91,26545000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3556000,0.002938078103634178,0.02576981873771566,9.749528015433998e-05,3.0235340646720963e-05,6.516949152542373,2.0,7.77733893191118,"GCA_000969395.1 Pantoea anthophila strain=11-2, ASM96939v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00e2930a8b8e939c05841105d29fc1ec,0.7765887748416684,118000,92,26427000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
365000,0.00030157438352825504,0.015171503957783642,9.501658659109406e-05,5.307894651895098e-06,1.173913043478261,1.0,0.4617710625165828,"GCA_019455395.1 Bradyrhizobium sp. BR 10261 strain=BR 10261, ASM1945539v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,ec1ee590df82816ee801614263686c61,0.048153034300791556,115000,93,26312000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1070000,0.000884067370891049,0.021702207963766748,9.501658659109406e-05,0.00027805504428297874,61.495652173913044,1.0,153.50090632294643,"GCA_002920175.1 Pantoea sp. PSNIH6 strain=PSNIH6, ASM292017v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a5bf74581d69c4b144120017e808a4b3,0.20192489148896017,115000,94,26197000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1071000,0.0008848936020787977,0.01212982187739045,9.171166184009948e-05,1.258167621189949e-05,2.8828828828828827,2.0,2.038983754729141,"GCA_902830365.1 Burkholderia anthina strain=BCC1358, ASM90283036v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,0c305da4564d2e9655daaf05cd081fc2,0.11703638946563218,111000,95,26086000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
576000,0.00047590916414321893,0.013241785188818049,8.923296827685354e-05,6.448109058598489e-06,1.5185185185185186,1.0,1.0756693134413042,"GCA_003854275.1 Burkholderia sp. Bp8963 strain=Bp8963, ASM385427v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,28283e9f56b6e81bc8bdf7723ac4a6f7,0.07062285434036292,108000,96,25978000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4442000,0.003670118935979476,0.022328881469115193,8.84067370891049e-05,0.0011257454790597069,267.58878504672896,8.0,575.3413932203466,"GCA_000786255.1 Pantoea stewartii strain=M009, ASM78625v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,23946dbc451940d69c4e93036ffb2e0c,0.9269616026711185,107000,97,25871000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
693000,0.0005725782131098103,0.021653133458255258,8.592804352585896e-05,4.961898556067861e-05,12.134615384615385,6.5,11.833831628256215,"GCA_001518815.1 Pseudomonas oryzihabitans strain=USDA-ARS-USMARC-56511, ASM151881v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,cca2f22bb7298f71c2512365cbe5eeb7,0.14428482198625858,104000,98,25767000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3546000,0.0029298157917566916,0.02282785930584673,8.09706563993671e-05,9.499165539984115e-05,24.653061224489797,3.5,75.71618623501742,"GCA_003236725.1 Pantoea sp. ARC270 strain=ARC270, ASM323672v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2cce59980164741fe4aaba6d431e6709,0.8259958071278826,98000,99,25669000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
308000,0.00025447920582658234,0.011089516405624786,8.014442521161846e-05,4.678810841300123e-06,1.2268041237113403,1.0,0.4426991866718328,"GCA_000473045.1 Bradyrhizobium sp. WSM3983 strain=WSM3983, ASM47304v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,8dded5b6c371fa53810301609c3c9520,0.03521207271064365,97000,100,25572000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1487000,0.0012286057761822335,0.019983347210657785,7.931819402386982e-05,5.331485294792409e-05,14.125,1.0,116.41334849721201,"GCA_009646115.1 Pantoea eucalypti strain=LMG 24197, ASM964611v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,00ff741450985695fe39802ab3d81808,0.309533721898418,96000,101,25476000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4497000,0.003715561651305652,0.02026599113362888,7.931819402386982e-05,0.0011271215998953834,298.6145833333333,18.5,555.3421312164179,"GCA_017051805.1 Pantoea stewartii subsp. indologenes strain=NCPPB 2281, ASM1705180v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,51813ff00e222722b464263767f3a2fb,0.9493350221659278,96000,102,25380000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
649000,0.0005362240408488699,0.018629807692307692,7.683950046062388e-05,0.00010505699636936073,28.731182795698924,1.0,112.07257055427971,"GCA_020092925.1 Kalamiella piersonii, ASM2009292v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,451fa0a14fa7cd808b16bbaad35b6d26,0.13000801282051283,93000,103,25287000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4304000,0.0035560990320701634,0.019632949210414,7.601326927287524e-05,0.0002483308342323662,68.65217391304348,3.0,214.00271406154852,"GCA_001476355.1 Pantoea stewartii strain=NS381, ASM147635v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a66a769adad417481f2538d78ec5df90,0.9184805804524114,92000,104,25195000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1132000,0.000935293704531465,0.024182832846133404,7.51870380851266e-05,4.836081793948866e-06,1.3516483516483517,1.0,0.5421492915843522,"GCA_001040865.1 Cellulomonas sp. A375-1 strain=A375-1, ASM104086v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,2da498f811ac4a65b18a0273ec1feca0,0.3008238107892639,91000,105,25104000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
4525000,0.003738696124562614,0.0185108153078203,7.35345757096293e-05,0.000609306988299395,174.12359550561797,7.0,394.68100674304253,"GCA_017051935.1 Pantoea stewartii subsp. indologenes strain=PANS 07-14, ASM1705193v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,7db75d5e893e4e6951c9a831eb3dad67,0.9411397670549085,89000,106,25015000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
126000,0.00010410512965632914,0.004890378592230342,7.35345757096293e-05,0.00011264531983466262,32.19101123595506,9.0,213.2701444786487,"GCA_913774445.1 uncultured Acinetobacter sp., maxbin_SP184_1.002_sub",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e579ef3d5487271fb6f2167138c9145d,0.006923457332820485,89000,107,24926000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1203000,0.0009939561188616187,0.013584439641864773,7.270834452188067e-05,1.0812377994601124e-05,3.125,3.0,1.8574940352284017,"GCA_000292915.1 Burkholderia cepacia GG4 strain=GG4, ASM29291v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,f47990ee16cb5271a28c59d2a3531e0a,0.1857054646495832,88000,108,24838000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
191000,0.000157810156859991,0.008520133887818237,6.940341977088609e-05,4.0104092925429625e-06,1.2142857142857142,1.0,0.7083083228877864,"GCA_004197395.1 Paraburkholderia sp. UYCP14C strain=UYCPa14C, ASM419739v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,33c44dc70bd798eead710c845cc2ec26,0.019373161578253372,84000,109,24754000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
3596000,0.002971127351144124,0.017270079067831876,6.857718858313745e-05,3.7784346373860654e-05,11.578313253012048,6.0,44.72300841280956,"GCA_002287745.1 Pantoea vagans strain=TYU1, ASM228774v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,609262fb0c23ce161bb9b1ee90fa6b0f,0.7482313774448606,83000,110,24671000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
1205000,0.000995608581237116,0.014895182052225083,6.692472620764016e-05,4.753514543808276e-05,14.925925925925926,8.0,13.332201598059608,"GCA_913775755.1 uncultured Pseudomonas sp., S1C62909_SP162_cleaned",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,a8383e1cd91c46860663365269f455c3,0.22158881941890402,81000,111,24590000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
2038000,0.0016838591606317364,0.009838888205632763,6.609849501989152e-05,5.229259175570726e-06,1.6625,1.0,1.1395585768182346,"GCA_902499255.1 Burkholderia contaminans, ASM90249925v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,e5e5a65c6c5ecc51b8c1d2627f9daa46,0.25064567703849466,80000,112,24510000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
105000,8.675427471360762e-05,0.012832852101379532,6.609849501989152e-05,3.9317738162185905e-06,1.25,1.0,0.51234753829798,"GCA_016780635.1 Reyranella sp., ASM1678063v1",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,5f12dfa76279183dba22c786bb14e025,0.016843118383060636,80000,113,24430000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
99000,8.179688758711574e-05,0.017416225749559082,6.527226383214287e-05,4.0104092925429625e-06,1.2911392405063291,1.0,0.6394597944463337,"GCA_000430245.1 Acinetobacter gerneri MTCC 9824 strain=MTCC 9824, Acinetobacter gerneri",db/sourmash/genbank-2022.03-bacteria-k31.sbt.zip,88f5e6ec61baa698039a1356c344b1c5,0.021825396825396824,79000,114,24351000,AttcapACBM2_FD_11231.4.197613.CCGTCC.fastq.gz,,dd2d716d,1210315000
