1,tRNA,RF00005,Ga0133256_178395,-,CL00001,cm,1,68,79,1,-,3',3,0.56,0.0,44.0,1.4e-06,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_178508,-,CL00001,cm,1,68,79,1,-,3',3,0.53,0.0,50.3,2.4e-08,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_152127,-,CL00001,cm,1,71,79,7,-,no,1,0.63,0.0,59.9,4.7e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_169784,-,CL00001,cm,1,71,79,7,-,no,1,0.49,0.0,78.5,3e-16,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_115676,-,CL00001,cm,1,71,79,7,-,no,1,0.64,0.0,64.1,3.3e-12,!,*,-,-,-,-,-,-,tRNA
3,tRNA,RF00005,Ga0133256_134512,-,CL00001,cm,1,71,79,7,-,no,1,0.63,0.0,59.9,4.7e-11,!,*,-,-,-,-,-,-,tRNA
1,ClpQY_promoter,RF02401,Ga0133256_142603,-,-,cm,1,58,79,24,-,no,1,0.64,0.0,43.5,6.1e-06,!,*,-,-,-,-,-,-,ClpQY,promoter
1,Pseudomon-Rho,RF01720,Ga0133256_130957,-,-,cm,1,82,80,1,-,3',3,0.60,0.0,74.4,3.9e-09,!,*,-,-,-,-,-,-,Pseudomon-Rho,RNA
1,tRNA,RF00005,Ga0133256_154521,-,CL00001,cm,1,71,80,7,-,no,1,0.66,0.0,65.6,1.2e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_155045,-,CL00001,cm,1,71,80,7,-,no,1,0.66,0.0,65.6,1.2e-12,!,*,-,-,-,-,-,-,tRNA
1,MicA,RF00078,Ga0133256_145534,-,-,cm,1,75,80,8,-,no,1,0.42,0.0,90.0,2.5e-13,!,*,-,-,-,-,-,-,MicA,sRNA
1,MicA,RF00078,Ga0133256_177796,-,-,cm,1,75,80,8,-,no,1,0.42,0.0,90.0,2.5e-13,!,*,-,-,-,-,-,-,MicA,sRNA
1,tRNA,RF00005,Ga0133256_168571,-,CL00001,cm,1,71,80,8,-,no,1,0.49,0.0,78.5,3e-16,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_169736,-,CL00001,cm,1,71,80,8,-,no,1,0.52,0.0,69.9,7.8e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_170738,-,CL00001,cm,1,71,80,8,-,no,1,0.52,0.0,69.9,7.8e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_175729,-,CL00001,cm,1,71,80,8,-,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
1,ar45,RF02347,Ga0133256_166476,-,-,cm,1,148,80,241,+,no,1,0.57,0.0,143.6,4.6e-33,!,*,-,-,-,-,-,-,Alphaproteobacterial,sRNA,ar45
1,tRNA,RF00005,Ga0133256_130404,-,CL00001,cm,1,68,81,1,-,3',3,0.56,0.0,43.5,1.9e-06,!,*,-,-,-,-,-,-,tRNA
2,tRNA-Sec,RF01852,Ga0133256_129165,-,CL00001,cm,1,80,81,1,-,3',3,0.73,0.2,58.9,9.2e-10,!,*,-,-,-,-,-,-,Selenocysteine,transfer,RNA
1,tRNA,RF00005,Ga0133256_123784,-,CL00001,cm,1,71,81,8,-,no,1,0.62,0.0,64.2,3.1e-12,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_129945,-,CL00001,cm,1,71,81,8,-,no,1,0.66,0.0,60.9,2.6e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_147052,-,CL00001,cm,1,71,81,8,-,no,1,0.66,0.0,60.9,2.6e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_131544,-,CL00001,cm,1,71,81,9,-,no,1,0.52,0.0,71.3,3.1e-14,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_159915,-,CL00001,cm,1,71,81,9,-,no,1,0.59,0.0,57.0,3e-10,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_177512,-,CL00001,cm,1,71,81,9,-,no,1,0.52,0.0,71.3,3.1e-14,!,*,-,-,-,-,-,-,tRNA
2,mini-ykkC,RF01068,Ga0133256_176525,-,-,cm,1,48,81,125,+,no,1,0.67,0.0,35.6,0.0016,!,*,-,-,-,-,-,-,Guanidine-II,riboswitch
1,STnc490,RF01405,Ga0133256_163645,-,-,cm,1,82,82,1,-,3',3,0.45,0.0,83.0,6.9e-15,!,*,-,-,-,-,-,-,STnc490,Hfq,binding,RNA
1,STnc490,RF01405,Ga0133256_179723,-,-,cm,1,82,82,1,-,3',3,0.45,0.0,83.0,6.9e-15,!,*,-,-,-,-,-,-,STnc490,Hfq,binding,RNA
1,tRNA,RF00005,Ga0133256_172174,-,CL00001,cm,1,71,82,9,-,no,1,0.68,0.0,68.7,1.6e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_109986,-,CL00001,cm,1,71,82,10,-,no,1,0.63,0.0,59.9,4.7e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_113324,-,CL00001,cm,1,71,82,10,-,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_174067,-,CL00001,cm,1,71,82,10,-,no,1,0.63,0.0,59.9,4.7e-11,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_118543,-,CL00001,cm,1,71,82,10,-,no,1,0.64,0.0,55.6,7.5e-10,!,*,-,-,-,-,-,-,tRNA
1,P27,RF01674,Ga0133256_112201,-,-,cm,1,192,82,272,+,no,1,0.56,0.0,212.0,3.1e-51,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P27
1,P27,RF01674,Ga0133256_151665,-,-,cm,1,192,82,273,+,no,1,0.59,0.0,201.6,1.7e-48,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P27
1,Bacteria_small_SRP,RF00169,Ga0133256_154053,-,CL00003,cm,1,83,83,1,-,3',3,0.64,0.0,67.0,1.8e-13,!,*,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
1,CyaR_RyeE,RF00112,Ga0133256_139882,-,-,cm,1,83,83,1,-,3',3,0.49,0.0,94.8,7.3e-18,!,*,-,-,-,-,-,-,CyaR/Rye,RNA
1,tRNA,RF00005,Ga0133256_148112,-,CL00001,cm,1,71,83,2,-,no,1,0.59,0.0,60.1,4.3e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_151431,-,CL00001,cm,1,71,83,2,-,no,1,0.59,0.0,60.1,4.3e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_116783,-,CL00001,cm,1,70,84,1,-,3',3,0.52,0.0,58.4,1.2e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_102338,-,CL00001,cm,1,71,84,12,-,no,1,0.55,0.0,69.0,1.4e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_106232,-,CL00001,cm,1,71,84,12,-,no,1,0.58,0.0,69.8,8.2e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_140219,-,CL00001,cm,1,71,84,12,-,no,1,0.59,0.0,57.5,2.3e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_153761,-,CL00001,cm,1,71,84,12,-,no,1,0.58,0.0,69.8,8.2e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_110687,-,CL00001,cm,1,71,85,12,-,no,1,0.65,0.0,69.2,1.2e-13,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_125861,-,CL00001,cm,1,71,85,15,-,no,1,0.58,0.0,62.1,1.2e-11,!,*,-,-,-,-,-,-,tRNA
1,TwoAYGGAY,RF01731,Ga0133256_129950,-,CL00106,cm,45,113,85,150,+,no,1,0.68,0.0,44.7,0.00029,!,*,-,-,-,-,-,-,TwoAYGGAY,RNA
1,tRNA,RF00005,Ga0133256_167029,-,CL00001,cm,1,71,85,156,+,no,1,0.61,0.0,67.6,3.5e-13,!,*,-,-,-,-,-,-,tRNA
1,Bacteria_small_SRP,RF00169,Ga0133256_101991,-,CL00003,cm,1,86,86,1,-,3',3,0.63,0.0,66.1,3.2e-13,!,*,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
1,Bacteria_small_SRP,RF00169,Ga0133256_103701,-,CL00003,cm,1,86,86,1,-,3',3,0.63,0.0,66.1,3.2e-13,!,*,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
1,tRNA,RF00005,Ga0133256_165776,-,CL00001,cm,1,71,86,5,-,no,1,0.59,0.0,60.1,4.3e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_151024,-,CL00001,cm,1,71,86,13,-,no,1,0.66,0.0,60.9,2.6e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_156497,-,CL00001,cm,1,71,86,14,-,no,1,0.64,0.0,59.9,4.8e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_142823,-,CL00001,cm,1,71,86,15,-,no,1,0.62,0.0,59.7,5.3e-11,!,*,-,-,-,-,-,-,tRNA
1,L25-Gammaproteobacteria,RF03131,Ga0133256_142706,-,-,cm,1,26,86,61,-,no,1,0.65,0.0,42.9,9.2e-07,!,*,-,-,-,-,-,-,L25-Gammaproteobacteria,ribosomal,protein,leader
1,C4,RF01695,Ga0133256_115170,-,CL00128,cm,1,87,86,174,+,no,1,0.65,0.0,65.5,2e-10,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,Lysine,RF00168,Ga0133256_145602,-,-,cm,1,90,87,1,-,3',3,0.60,0.0,43.1,5.3e-08,!,*,-,-,-,-,-,-,Lysine,riboswitch
1,STnc490,RF01405,Ga0133256_158586,-,-,cm,1,87,87,1,-,3',3,0.46,0.0,88.0,4.4e-16,!,*,-,-,-,-,-,-,STnc490,Hfq,binding,RNA
1,Trp_leader,RF00513,Ga0133256_128127,-,-,cm,1,83,87,1,-,3',3,0.59,0.0,52.8,1.9e-08,!,*,-,-,-,-,-,-,Tryptophan,operon,leader
1,tRNA,RF00005,Ga0133256_103006,-,CL00001,cm,1,71,88,5,-,no,1,0.61,0.0,49.9,3e-08,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_130470,-,CL00001,cm,1,71,88,5,-,no,1,0.61,0.0,49.9,3e-08,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_154333,-,CL00001,cm,1,71,88,7,-,no,1,0.59,0.0,54.8,1.3e-09,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_123322,-,CL00001,cm,1,71,88,16,-,no,1,0.60,0.0,66.6,6.5e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_108332,-,CL00001,cm,1,71,89,16,-,no,1,0.65,0.0,57.0,3.1e-10,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_112245,-,CL00001,cm,1,71,89,162,+,no,1,0.53,0.0,67.7,3.2e-13,!,*,-,-,-,-,-,-,tRNA
1,P1,RF00623,Ga0133256_160814,-,-,cm,1,90,90,1,-,3',3,0.42,0.0,112.1,6.2e-21,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P1
1,P34,RF02405,Ga0133256_106381,-,-,cm,1,90,90,1,-,3',3,0.68,0.1,95.2,1.1e-22,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P34
1,P34,RF02405,Ga0133256_167246,-,-,cm,1,90,90,1,-,3',3,0.68,0.1,95.2,1.1e-22,!,*,-,-,-,-,-,-,Pseudomonas,sRNA,P34
1,tRNA,RF00005,Ga0133256_104958,-,CL00001,cm,1,71,90,8,-,no,1,0.58,0.0,49.9,2.9e-08,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_180617,-,CL00001,cm,1,71,90,17,-,no,1,0.68,0.0,68.7,1.6e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_131565,-,CL00001,cm,1,71,90,18,-,no,1,0.60,0.0,64.6,2.3e-12,!,*,-,-,-,-,-,-,tRNA
1,tmRNA,RF00023,Ga0133256_124502,-,CL00001,cm,1,95,91,1,-,3',3,0.58,0.0,53.1,3.2e-12,!,*,-,-,-,-,-,-,transfer-messenger,RNA
1,tmRNA,RF00023,Ga0133256_165890,-,CL00001,cm,1,95,91,1,-,3',3,0.58,0.0,53.1,3.2e-12,!,*,-,-,-,-,-,-,transfer-messenger,RNA
1,tRNA,RF00005,Ga0133256_124814,-,CL00001,cm,1,71,91,10,-,no,1,0.59,0.0,60.1,4.3e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_182056,-,CL00001,cm,1,71,91,10,-,no,1,0.59,0.0,60.1,4.3e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_159457,-,CL00001,cm,1,71,91,19,-,no,1,0.52,0.0,71.3,3.1e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_165594,-,CL00001,cm,1,71,91,163,+,no,1,0.53,0.0,73.5,7.8e-15,!,*,-,-,-,-,-,-,tRNA
1,AsdA,RF02674,Ga0133256_113612,-,-,cm,1,81,91,171,+,no,1,0.63,0.0,89.7,1.1e-17,!,*,-,-,-,-,-,-,antisense,RNA,of,dnaA,mRNA
1,AsdA,RF02674,Ga0133256_175220,-,-,cm,1,81,91,171,+,no,1,0.60,0.0,100.6,2.1e-20,!,*,-,-,-,-,-,-,antisense,RNA,of,dnaA,mRNA
1,C4,RF01695,Ga0133256_123164,-,CL00128,cm,1,87,91,177,+,no,1,0.71,0.1,70.6,1.2e-11,!,*,-,-,-,-,-,-,C4,antisense,RNA
3,C4,RF01695,Ga0133256_135771,-,CL00128,cm,1,87,91,177,+,no,1,0.70,0.0,72.3,4.6e-12,!,*,-,-,-,-,-,-,C4,antisense,RNA
1,SSU_rRNA_bacteria,RF00177,Ga0133256_154233,-,CL00111,cm,1,88,92,1,-,3',3,0.55,0.0,58.9,1.1e-14,!,*,-,-,-,-,-,-,Bacterial,small,subunit,ribosomal,RNA
1,tRNA,RF00005,Ga0133256_176925,-,CL00001,cm,1,71,92,8,-,no,1,0.59,0.0,60.5,3.2e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_175661,-,CL00001,cm,1,71,92,11,-,no,1,0.62,0.0,55.0,1.1e-09,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_101821,-,CL00001,cm,1,71,92,19,-,no,1,0.62,0.0,64.2,3.1e-12,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_169889,-,CL00001,cm,1,71,92,19,-,no,1,0.62,0.0,64.2,3.1e-12,!,*,-,-,-,-,-,-,tRNA
1,Bacteria_small_SRP,RF00169,Ga0133256_155466,-,CL00003,cm,1,97,92,188,+,no,1,0.59,0.0,66.6,2.2e-13,!,*,-,-,-,-,-,-,Bacterial,small,signal,recognition,particle,RNA
1,yybP-ykoY,RF00080,Ga0133256_162985,-,-,cm,1,175,93,3,-,no,1,0.49,0.0,77.2,4.3e-18,!,*,-,-,-,-,-,-,yybP-ykoY,manganese,riboswitch
4,SECIS_3,RF01989,Ga0133256_147240,-,-,cm,1,59,93,35,-,no,1,0.56,0.0,84.3,6e-19,!,*,-,-,-,-,-,-,Selenocysteine,insertion,sequence,3
1,Alpha_RBS,RF00140,Ga0133256_133975,-,-,cm,1,110,93,203,+,no,1,0.42,0.0,100.1,2.1e-22,!,*,-,-,-,-,-,-,Alpha,operon,ribosome,binding,site
1,Alpha_RBS,RF00140,Ga0133256_154367,-,-,cm,1,110,93,203,+,no,1,0.43,0.0,97.1,1.4e-21,!,*,-,-,-,-,-,-,Alpha,operon,ribosome,binding,site
1,tRNA,RF00005,Ga0133256_173606,-,CL00001,cm,1,71,94,5,-,no,1,0.60,0.0,58.5,1.2e-10,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_169588,-,CL00001,cm,1,71,94,24,-,no,1,0.58,0.0,57.2,2.7e-10,!,*,-,-,-,-,-,-,tRNA
1,rydB,RF00118,Ga0133256_148181,-,-,cm,1,62,94,32,-,no,1,0.60,0.0,58.7,2.8e-11,!,*,-,-,-,-,-,-,rydB,RNA
1,L31-Gammaproteobacteria,RF03157,Ga0133256_169211,-,CL00118,cm,1,52,94,38,-,no,1,0.61,0.0,54.3,9.8e-10,!,*,-,-,-,-,-,-,L31-Gammaproteobacteria,ribosomal,protein,leader
1,L31-Gammaproteobacteria,RF03157,Ga0133256_175719,-,CL00118,cm,1,52,94,38,-,no,1,0.61,0.0,54.3,9.8e-10,!,*,-,-,-,-,-,-,L31-Gammaproteobacteria,ribosomal,protein,leader
1,tRNA,RF00005,Ga0133256_142031,-,CL00001,cm,1,71,94,166,+,no,1,0.60,0.0,66.6,6.5e-13,!,*,-,-,-,-,-,-,tRNA
1,frnS,RF01796,Ga0133256_114474,-,-,cm,1,96,95,1,-,3',3,0.45,0.0,101.8,3.2e-17,!,*,-,-,-,-,-,-,Fumarate/nitrate,reductase,regulator,sRNA
1,frnS,RF01796,Ga0133256_153600,-,-,cm,1,96,95,1,-,3',3,0.45,0.0,101.8,3.2e-17,!,*,-,-,-,-,-,-,Fumarate/nitrate,reductase,regulator,sRNA
1,Spot_42,RF00021,Ga0133256_117896,-,-,cm,1,91,95,1,-,3',3,0.42,0.0,88.0,3.7e-16,!,*,-,-,-,-,-,-,Spot,42,RNA
1,tRNA,RF00005,Ga0133256_106424,-,CL00001,cm,1,71,95,6,-,no,1,0.64,0.0,61.6,1.6e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_124780,-,CL00001,cm,1,71,95,12,-,no,1,0.56,0.0,50.9,1.6e-08,!,*,-,-,-,-,-,-,tRNA
1,Hrs1,RF02628,Ga0133256_124998,-,-,cm,1,74,95,22,-,no,1,0.46,0.0,56.4,1.3e-08,!,*,-,-,-,-,-,-,Hfq-regulated,sRNA,1
1,Hrs1,RF02628,Ga0133256_125285,-,-,cm,1,74,95,22,-,no,1,0.46,0.0,56.4,1.3e-08,!,*,-,-,-,-,-,-,Hfq-regulated,sRNA,1
1,tRNA,RF00005,Ga0133256_101649,-,CL00001,cm,1,71,95,22,-,no,1,0.51,0.0,67.8,3e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_148764,-,CL00001,cm,1,71,95,23,-,no,1,0.58,0.0,69.8,8.3e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_177630,-,CL00001,cm,1,71,95,23,-,no,1,0.64,0.0,59.9,4.8e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_178536,-,CL00001,cm,1,71,95,23,-,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_107588,-,CL00001,cm,1,71,95,23,-,no,1,0.62,0.0,62.5,9.1e-12,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_181887,-,CL00001,cm,1,71,95,23,-,no,1,0.59,0.0,67.0,4.9e-13,!,*,-,-,-,-,-,-,tRNA
1,TPP,RF00059,Ga0133256_127149,-,-,cm,1,105,95,208,+,no,1,0.46,0.0,49.1,1.3e-06,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,rne5,RF00040,Ga0133256_103932,-,-,cm,1,334,95,433,+,no,1,0.50,0.0,201.1,7.5e-61,!,*,-,-,-,-,-,-,RNase,E,5',UTR,element
1,RprA,RF00034,Ga0133256_169095,-,-,cm,1,96,96,1,-,3',3,0.43,0.0,89.7,1.7e-11,!,*,-,-,-,-,-,-,RprA,RNA
2,SdsR_RyeB,RF00111,Ga0133256_128161,-,CL00105,cm,1,96,96,1,-,3',3,0.51,0.0,102.2,6.9e-19,!,*,-,-,-,-,-,-,SdsR_RyeB,RNA
2,SdsR_RyeB,RF00111,Ga0133256_179684,-,CL00105,cm,1,96,96,1,-,3',3,0.51,0.0,102.2,6.9e-19,!,*,-,-,-,-,-,-,SdsR_RyeB,RNA
3,SdsR_RyeB,RF00111,Ga0133256_124026,-,CL00105,cm,1,96,96,1,-,3',3,0.51,0.0,102.2,6.9e-19,!,*,-,-,-,-,-,-,SdsR_RyeB,RNA
1,tRNA,RF00005,Ga0133256_109536,-,CL00001,cm,1,71,96,10,-,no,1,0.55,0.0,62.1,1.2e-11,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_170224,-,CL00001,cm,1,71,96,23,-,no,1,0.59,0.0,61.7,1.5e-11,!,*,-,-,-,-,-,-,tRNA
4,tRNA,RF00005,Ga0133256_157404,-,CL00001,cm,1,71,96,24,-,no,1,0.62,0.0,62.5,9.3e-12,!,*,-,-,-,-,-,-,tRNA
1,RtT,RF00391,Ga0133256_161247,-,-,cm,1,130,96,232,+,no,1,0.64,0.0,48.4,4.2e-07,!,*,-,-,-,-,-,-,RtT,RNA
4,RtT,RF00391,Ga0133256_108760,-,-,cm,1,130,96,232,+,no,1,0.63,0.0,55.9,5e-09,!,*,-,-,-,-,-,-,RtT,RNA
1,tRNA,RF00005,Ga0133256_100789,-,CL00001,cm,1,69,97,1,-,3',3,0.47,0.0,32.8,0.0018,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_179330,-,CL00001,cm,1,69,97,1,-,3',3,0.47,0.0,32.8,0.0018,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_130599,-,CL00001,cm,1,71,97,24,-,no,1,0.62,0.0,63.2,5.8e-12,!,*,-,-,-,-,-,-,tRNA
2,tRNA,RF00005,Ga0133256_122051,-,CL00001,cm,1,71,97,25,-,no,1,0.58,0.0,57.2,2.8e-10,!,*,-,-,-,-,-,-,tRNA
6,tRNA,RF00005,Ga0133256_160717,-,CL00001,cm,1,71,97,25,-,no,1,0.58,0.0,57.2,2.8e-10,!,*,-,-,-,-,-,-,tRNA
1,SraC_RyeA,RF00101,Ga0133256_121072,-,CL00105,cm,1,97,98,1,-,3',3,0.45,0.0,110.9,1e-23,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
1,SraC_RyeA,RF00101,Ga0133256_121950,-,CL00105,cm,1,97,98,1,-,3',3,0.45,0.0,110.9,1e-23,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
2,tRNA,RF00005,Ga0133256_145120,-,CL00001,cm,1,71,98,9,-,no,1,0.64,0.0,61.6,1.6e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_147236,-,CL00001,cm,1,71,98,25,-,no,1,0.55,0.0,68.1,2.4e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_123141,-,CL00001,cm,1,71,98,26,-,no,1,0.58,0.0,69.8,8.2e-14,!,*,-,-,-,-,-,-,tRNA
1,Trp_leader,RF00513,Ga0133256_114331,-,-,cm,1,100,98,202,+,no,1,0.54,0.0,46.8,7.5e-07,!,*,-,-,-,-,-,-,Tryptophan,operon,leader
1,Trp_leader,RF00513,Ga0133256_147747,-,-,cm,1,100,98,202,+,no,1,0.56,0.0,48.6,2.5e-07,!,*,-,-,-,-,-,-,Tryptophan,operon,leader
1,SraC_RyeA,RF00101,Ga0133256_125354,-,CL00105,cm,1,98,99,1,-,3',3,0.45,0.0,110.5,1.3e-23,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
1,TPP,RF00059,Ga0133256_138697,-,-,cm,1,98,99,1,-,3',3,0.54,0.0,79.4,7.1e-14,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,TPP,RF00059,Ga0133256_143000,-,-,cm,1,98,99,1,-,3',3,0.54,0.0,79.4,7.1e-14,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,tRNA,RF00005,Ga0133256_154710,-,CL00001,cm,1,71,99,27,-,no,1,0.60,0.0,59.8,5e-11,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_156083,-,CL00001,cm,1,71,99,27,-,no,1,0.60,0.0,59.8,5e-11,!,*,-,-,-,-,-,-,tRNA
1,TPP,RF00059,Ga0133256_108467,-,-,cm,1,99,100,1,-,3',3,0.54,0.0,76.9,2.9e-13,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,TPP,RF00059,Ga0133256_122125,-,-,cm,1,99,100,1,-,3',3,0.55,0.0,75.9,4.9e-13,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
2,tRNA,RF00005,Ga0133256_137040,-,CL00001,cm,1,71,100,17,-,no,1,0.56,0.0,52.4,5.9e-09,!,*,-,-,-,-,-,-,tRNA
1,Cobalamin,RF00174,Ga0133256_105536,-,CL00101,cm,1,103,101,1,-,3',3,0.60,0.0,30.2,0.00025,!,*,-,-,-,-,-,-,Cobalamin,riboswitch
1,SraC_RyeA,RF00101,Ga0133256_110094,-,CL00105,cm,1,101,101,1,-,3',3,0.48,0.0,127.7,3.5e-28,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
1,SraC_RyeA,RF00101,Ga0133256_133426,-,CL00105,cm,1,104,101,1,-,3',3,0.48,0.0,100.1,7.8e-21,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
1,TPP,RF00059,Ga0133256_108085,-,-,cm,1,99,101,1,-,3',3,0.55,0.0,73.4,2e-12,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
1,TPP,RF00059,Ga0133256_161308,-,-,cm,1,99,101,1,-,3',3,0.54,0.0,73.6,1.8e-12,!,*,-,-,-,-,-,-,TPP,riboswitch,(THI,element)
4,5S_rRNA,RF00001,Ga0133256_118073,-,CL00113,cm,1,108,101,1,-,3',3,0.55,0.0,52.8,2.9e-08,!,*,-,-,-,-,-,-,5S,ribosomal,RNA
1,RpsF_leader,RF02893,Ga0133256_125956,-,-,cm,1,85,101,17,-,no,1,0.53,0.0,86.2,9.4e-19,!,*,-,-,-,-,-,-,RpsF,leader
1,tRNA,RF00005,Ga0133256_122934,-,CL00001,cm,1,71,101,173,+,no,1,0.56,0.0,70.8,4.4e-14,!,*,-,-,-,-,-,-,tRNA
1,SraC_RyeA,RF00101,Ga0133256_106612,-,CL00105,cm,1,105,102,1,-,3',3,0.45,0.0,104.5,5e-22,!,*,-,-,-,-,-,-,SraC/RyeA,RNA
1,sX13,RF02232,Ga0133256_145848,-,-,cm,1,101,102,1,-,3',3,0.68,1.5,72.8,4.7e-12,!,*,-,-,-,-,-,-,Xanthomonadaceae,sRNA,sX13
2,tRNA,RF00005,Ga0133256_152615,-,CL00001,cm,1,71,102,31,-,no,1,0.53,0.0,69.7,9e-14,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_146386,-,CL00001,cm,1,71,103,31,-,no,1,0.59,0.0,66.3,7.9e-13,!,*,-,-,-,-,-,-,tRNA
1,tRNA,RF00005,Ga0133256_150565,-,CL00001,cm,1,71,104,21,-,no,1,0.56,0.0,47.1,1.8e-07,!,*,-,-,-,-,-,-,tRNA
